kernel_name,event_type,event_name,dur(us)
"product_reduce_(896, 672)",main,jit_kernel_with_params(17071923597053158759),5.84
"product_reduce_(896, 672)",main,jit_kernel_with_params(17071923597053158759),5.761428
"product_reduce_(896, 672)",main,jit_kernel_with_params(17071923597053158759),5.951428
"product_reduce_(896, 672)",main,jit_kernel_with_params(17071923597053158759),6.148661
"product_reduce_(896, 672)",main,jit_kernel_with_params(17071923597053158759),5.908571
"product_reduce_(896, 672)",main,jit_kernel_with_params(17071923597053158759),5.764197
"product_reduce_(896, 672)",main,jit_kernel_with_params(17071923597053158759),5.764286
"product_reduce_(896, 672)",sub,convert_reduce_fusion,5.228571
"product_reduce_(896, 672)",sub,convert.9,0.458571
"product_reduce_(896, 672)",sub,convert_reduce_fusion,5.23
"product_reduce_(896, 672)",sub,convert.9,0.46009
"product_reduce_(896, 672)",sub,convert_reduce_fusion,5.225714
"product_reduce_(896, 672)",sub,convert.9,0.459911
"product_reduce_(896, 672)",sub,convert_reduce_fusion,5.301339
"product_reduce_(896, 672)",sub,convert.9,0.46
"product_reduce_(896, 672)",sub,convert_reduce_fusion,5.224286
"product_reduce_(896, 672)",sub,convert.9,0.459911
"product_reduce_(896, 672)",sub,convert_reduce_fusion,5.412857
"product_reduce_(896, 672)",sub,convert.9,0.46
"product_reduce_(896, 672)",sub,convert_reduce_fusion,5.612857
"product_reduce_(896, 672)",sub,convert.9,0.458482
"product_reduce_(896, 672)",sub,convert_reduce_fusion,5.369911
"product_reduce_(896, 672)",sub,convert.9,0.46
"product_reduce_(896, 672)",sub,convert_reduce_fusion,5.225803
"product_reduce_(896, 672)",sub,convert.9,0.458571
"product_reduce_(896, 672)",sub,convert_reduce_fusion,5.225625
"product_reduce_(896, 672)",sub,convert.9,0.46
"product_reduce_(896, 704)",main,jit_kernel_with_params(7946573199675488425),6.055714
