kernel_name,event_type,event_name,dur(us)
matmul_448x448x256,sub,copy-done,0.054375
matmul_448x448x256,sub,fusion,3.932857
matmul_448x448x256,sub,copy-start,0.008571
matmul_448x448x256,sub,copy-done,0.054375
matmul_448x448x256,sub,fusion,3.932857
matmul_448x448x256,sub,copy-start,0.008572
matmul_448x448x256,sub,copy-done,0.054375
matmul_448x448x256,sub,fusion,3.934286
matmul_448x448x256,sub,copy-start,0.008571
matmul_448x448x256,sub,copy-done,0.055625
matmul_448x448x256,sub,fusion,4.160089
matmul_448x448x256,sub,copy-start,0.008571
matmul_448x448x256,sub,copy-done,0.055714
matmul_448x448x256,sub,fusion,3.975625
matmul_448x448x256,sub,copy-start,0.008571
matmul_448x448x256,sub,copy-done,0.055625
matmul_448x448x256,sub,fusion,3.932857
matmul_448x448x256,sub,copy-start,0.008572
matmul_448x448x256,sub,copy-done,0.054375
matmul_448x448x256,sub,fusion,3.932857
matmul_448x448x256,sub,copy-start,0.008571
matmul_448x448x256,sub,copy-done,0.055714
matmul_448x448x256,sub,fusion,4.08134
matmul_448x448x256,sub,copy-start,0.008571
matmul_448x448x256,sub,copy-done,0.055625
matmul_448x448x256,sub,fusion,4.131517
matmul_448x448x256,sub,copy-start,0.008571
matmul_448x448x256,sub,copy-done,0.055714
matmul_448x448x256,sub,fusion,3.931428
matmul_448x448x256,sub,copy-start,0.008572
matmul_448x448x256,sub,copy-done,0.055625
matmul_448x448x256,sub,fusion,3.922857
matmul_448x448x256,sub,copy-start,0.008572
matmul_448x448x256,sub,copy-done,0.055625
matmul_448x448x256,sub,fusion,4.077232
matmul_448x448x256,sub,copy-start,0.008572
matmul_448x448x256,sub,copy-done,0.054375
matmul_448x448x256,sub,fusion,3.995803
matmul_448x448x256,sub,copy-start,0.008571
matmul_448x448x256,sub,copy-done,0.055625
matmul_448x448x256,sub,fusion,3.924285
matmul_448x448x256,sub,copy-start,0.008571
matmul_448x448x256,sub,copy-done,0.055714
matmul_448x448x256,sub,fusion,4.172767
matmul_448x448x256,sub,copy-start,0.008572
matmul_448x448x256,sub,copy-done,0.054375
matmul_448x448x256,sub,fusion,4.12
matmul_448x448x256,sub,copy-start,0.008571
matmul_448x448x256,sub,copy-done,0.055625
matmul_448x448x256,sub,fusion,3.93
matmul_448x448x256,sub,copy-start,0.008572
matmul_448x448x256,sub,copy-done,0.054375
matmul_448x448x256,sub,fusion,4.067143
matmul_448x448x320,main,jit_validation_matrix_multiply(2851846056513224448),5.561518
matmul_448x448x320,main,jit_validation_matrix_multiply(2851846056513224448),4.834286
matmul_448x448x320,main,jit_validation_matrix_multiply(2851846056513224448),4.56009
matmul_448x448x320,main,jit_validation_matrix_multiply(2851846056513224448),4.564286
matmul_448x448x320,main,jit_validation_matrix_multiply(2851846056513224448),4.76
matmul_448x448x320,main,jit_validation_matrix_multiply(2851846056513224448),4.561517
matmul_448x448x320,main,jit_validation_matrix_multiply(2851846056513224448),4.567054
matmul_448x448x320,main,jit_validation_matrix_multiply(2851846056513224448),4.562857
matmul_448x448x320,main,jit_validation_matrix_multiply(2851846056513224448),4.56
matmul_448x448x320,main,jit_validation_matrix_multiply(2851846056513224448),4.688572
matmul_448x448x320,main,jit_validation_matrix_multiply(2851846056513224448),4.567054
matmul_448x448x320,main,jit_validation_matrix_multiply(2851846056513224448),4.565803
matmul_448x448x320,main,jit_validation_matrix_multiply(2851846056513224448),4.702857
matmul_448x448x320,main,jit_validation_matrix_multiply(2851846056513224448),4.562857
matmul_448x448x320,main,jit_validation_matrix_multiply(2851846056513224448),4.56
matmul_448x448x320,main,jit_validation_matrix_multiply(2851846056513224448),4.754286
matmul_448x448x320,main,jit_validation_matrix_multiply(2851846056513224448),4.728482
matmul_448x448x320,main,jit_validation_matrix_multiply(2851846056513224448),4.564375
matmul_448x448x320,main,jit_validation_matrix_multiply(2851846056513224448),4.817143
matmul_448x448x320,main,jit_validation_matrix_multiply(2851846056513224448),4.565714
matmul_448x448x320,sub,copy-start,0.008571
matmul_448x448x320,sub,copy-done,0.809911
matmul_448x448x320,sub,fusion,4.687143
matmul_448x448x320,sub,copy-start,0.008571
matmul_448x448x320,sub,copy-done,0.055625
matmul_448x448x320,sub,fusion,4.694286
matmul_448x448x320,sub,copy-start,0.008572
matmul_448x448x320,sub,copy-done,0.055715
matmul_448x448x320,sub,fusion,4.445625
matmul_448x448x320,sub,copy-start,0.008572
matmul_448x448x320,sub,copy-done,0.055625
matmul_448x448x320,sub,fusion,4.434286
matmul_448x448x320,sub,copy-start,0.008571
matmul_448x448x320,sub,copy-done,0.054375
matmul_448x448x320,sub,fusion,4.657143
matmul_448x448x320,sub,copy-start,0.008571
matmul_448x448x320,sub,copy-done,0.055625
matmul_448x448x320,sub,fusion,4.444286
matmul_448x448x320,sub,copy-start,0.008572
matmul_448x448x320,sub,copy-done,0.054375
matmul_448x448x320,sub,fusion,4.441429
matmul_448x448x320,sub,copy-start,0.008571
matmul_448x448x320,sub,copy-done,0.054375
matmul_448x448x320,sub,fusion,4.438572
matmul_448x448x320,sub,copy-start,0.008571
matmul_448x448x320,sub,copy-done,0.054375
matmul_448x448x320,sub,fusion,4.437143
matmul_448x448x320,sub,copy-start,0.008572
matmul_448x448x320,sub,copy-done,0.055715
matmul_448x448x320,sub,fusion,4.557054
matmul_448x448x320,sub,copy-start,0.008572
matmul_448x448x320,sub,copy-done,0.054375
matmul_448x448x320,sub,fusion,4.442857
matmul_448x448x320,sub,copy-start,0.008571
matmul_448x448x320,sub,copy-done,0.055714
matmul_448x448x320,sub,fusion,4.442768
matmul_448x448x320,sub,copy-start,0.008571
matmul_448x448x320,sub,copy-done,0.055625
matmul_448x448x320,sub,fusion,4.584286
matmul_448x448x320,sub,copy-start,0.008572
matmul_448x448x320,sub,copy-done,0.055715
matmul_448x448x320,sub,fusion,4.439911
matmul_448x448x320,sub,copy-start,0.008571
matmul_448x448x320,sub,copy-done,0.054375
matmul_448x448x320,sub,fusion,4.437143
matmul_448x448x320,sub,copy-start,0.008572
matmul_448x448x320,sub,copy-done,0.054375
matmul_448x448x320,sub,fusion,4.647143
matmul_448x448x320,sub,copy-start,0.008571
matmul_448x448x320,sub,copy-done,0.054375
matmul_448x448x320,sub,fusion,4.628572
matmul_448x448x320,sub,copy-start,0.008572
matmul_448x448x320,sub,copy-done,0.055625
matmul_448x448x320,sub,fusion,4.44
matmul_448x448x320,sub,copy-start,0.008572
matmul_448x448x320,sub,copy-done,0.055715
matmul_448x448x320,sub,fusion,4.688571
matmul_448x448x320,sub,copy-start,0.008571
matmul_448x448x320,sub,copy-done,0.055714
matmul_448x448x320,sub,fusion,4.435625
matmul_448x448x384,main,jit_validation_matrix_multiply(7378527654634242903),5.802946
matmul_448x448x384,main,jit_validation_matrix_multiply(7378527654634242903),5.01866
matmul_448x448x384,main,jit_validation_matrix_multiply(7378527654634242903),4.862768
matmul_448x448x384,main,jit_validation_matrix_multiply(7378527654634242903),4.877143
matmul_448x448x384,main,jit_validation_matrix_multiply(7378527654634242903),4.872857
matmul_448x448x384,main,jit_validation_matrix_multiply(7378527654634242903),5.047233
matmul_448x448x384,main,jit_validation_matrix_multiply(7378527654634242903),4.877143
matmul_448x448x384,main,jit_validation_matrix_multiply(7378527654634242903),4.877054
matmul_448x448x384,main,jit_validation_matrix_multiply(7378527654634242903),4.914286
matmul_448x448x384,main,jit_validation_matrix_multiply(7378527654634242903),4.857143
matmul_448x448x384,main,jit_validation_matrix_multiply(7378527654634242903),4.887232
matmul_448x448x384,main,jit_validation_matrix_multiply(7378527654634242903),4.862857
matmul_448x448x384,main,jit_validation_matrix_multiply(7378527654634242903),4.865714
matmul_448x448x384,main,jit_validation_matrix_multiply(7378527654634242903),4.848661
matmul_448x448x384,main,jit_validation_matrix_multiply(7378527654634242903),5.22
matmul_448x448x384,main,jit_validation_matrix_multiply(7378527654634242903),4.858571
matmul_448x448x384,main,jit_validation_matrix_multiply(7378527654634242903),5.074375
matmul_448x448x384,main,jit_validation_matrix_multiply(7378527654634242903),4.88
matmul_448x448x384,main,jit_validation_matrix_multiply(7378527654634242903),4.844286
matmul_448x448x384,main,jit_validation_matrix_multiply(7378527654634242903),4.88
matmul_448x448x384,sub,copy-start,0.008571
matmul_448x448x384,sub,copy-done,0.975714
matmul_448x448x384,sub,fusion,4.754197
matmul_448x448x384,sub,copy-start,0.008571
matmul_448x448x384,sub,copy-done,0.055625
matmul_448x448x384,sub,fusion,4.927143
matmul_448x448x384,sub,copy-start,0.008572
matmul_448x448x384,sub,copy-done,0.054375
matmul_448x448x384,sub,fusion,4.754286
matmul_448x448x384,sub,copy-start,0.008571
matmul_448x448x384,sub,copy-done,0.054375
matmul_448x448x384,sub,fusion,4.757143
matmul_448x448x384,sub,copy-start,0.008572
matmul_448x448x384,sub,copy-done,0.055625
matmul_448x448x384,sub,fusion,4.755714
matmul_448x448x384,sub,copy-start,0.008572
matmul_448x448x384,sub,copy-done,0.055625
matmul_448x448x384,sub,fusion,4.955715
matmul_448x448x384,sub,copy-start,0.008571
matmul_448x448x384,sub,copy-done,0.054375
matmul_448x448x384,sub,fusion,4.755803
matmul_448x448x384,sub,copy-start,0.008572
matmul_448x448x384,sub,copy-done,0.054375
matmul_448x448x384,sub,fusion,4.755714
matmul_448x448x384,sub,copy-start,0.008572
matmul_448x448x384,sub,copy-done,0.055625
matmul_448x448x384,sub,fusion,4.785715
matmul_448x448x384,sub,copy-start,0.008572
matmul_448x448x384,sub,copy-done,0.054375
matmul_448x448x384,sub,fusion,4.757143
matmul_448x448x384,sub,copy-start,0.008571
matmul_448x448x384,sub,copy-done,0.055625
matmul_448x448x384,sub,fusion,4.764285
matmul_448x448x384,sub,copy-start,0.008571
matmul_448x448x384,sub,copy-done,0.055714
matmul_448x448x384,sub,fusion,4.752767
matmul_448x448x384,sub,copy-start,0.008571
matmul_448x448x384,sub,copy-done,0.055714
matmul_448x448x384,sub,fusion,4.751428
matmul_448x448x384,sub,copy-start,0.008572
matmul_448x448x384,sub,copy-done,0.055714
matmul_448x448x384,sub,fusion,4.745714
matmul_448x448x384,sub,copy-start,0.008571
matmul_448x448x384,sub,copy-done,0.055625
matmul_448x448x384,sub,fusion,5.094375
matmul_448x448x384,sub,copy-start,0.008571
matmul_448x448x384,sub,copy-done,0.055714
matmul_448x448x384,sub,fusion,4.748483
matmul_448x448x384,sub,copy-start,0.008571
matmul_448x448x384,sub,copy-done,0.055714
matmul_448x448x384,sub,fusion,4.95134
matmul_448x448x384,sub,copy-start,0.008572
matmul_448x448x384,sub,copy-done,0.055714
matmul_448x448x384,sub,fusion,4.758482
matmul_448x448x384,sub,copy-start,0.008571
matmul_448x448x384,sub,copy-done,0.055714
matmul_448x448x384,sub,fusion,4.745625
matmul_448x448x384,sub,copy-start,0.008571
matmul_448x448x384,sub,copy-done,0.054375
matmul_448x448x384,sub,fusion,4.757143
matmul_448x448x448,main,jit_validation_matrix_multiply(13794652833058047674),7.137143
matmul_448x448x448,main,jit_validation_matrix_multiply(13794652833058047674),6.365714
matmul_448x448x448,main,jit_validation_matrix_multiply(13794652833058047674),6.28
matmul_448x448x448,main,jit_validation_matrix_multiply(13794652833058047674),6.285715
matmul_448x448x448,main,jit_validation_matrix_multiply(13794652833058047674),6.282857
matmul_448x448x448,main,jit_validation_matrix_multiply(13794652833058047674),6.27991
matmul_448x448x448,main,jit_validation_matrix_multiply(13794652833058047674),6.288482
matmul_448x448x448,main,jit_validation_matrix_multiply(13794652833058047674),6.545714
matmul_448x448x448,main,jit_validation_matrix_multiply(13794652833058047674),6.280089
matmul_448x448x448,main,jit_validation_matrix_multiply(13794652833058047674),6.288482
matmul_448x448x448,main,jit_validation_matrix_multiply(13794652833058047674),6.281428
matmul_448x448x448,main,jit_validation_matrix_multiply(13794652833058047674),6.282767
matmul_448x448x448,main,jit_validation_matrix_multiply(13794652833058047674),6.282857
matmul_448x448x448,main,jit_validation_matrix_multiply(13794652833058047674),6.284285
matmul_448x448x448,main,jit_validation_matrix_multiply(13794652833058047674),6.334285
matmul_448x448x448,main,jit_validation_matrix_multiply(13794652833058047674),6.281429
matmul_448x448x448,main,jit_validation_matrix_multiply(13794652833058047674),6.28
matmul_448x448x448,main,jit_validation_matrix_multiply(13794652833058047674),6.27991
matmul_448x448x448,main,jit_validation_matrix_multiply(13794652833058047674),6.282857
matmul_448x448x448,main,jit_validation_matrix_multiply(13794652833058047674),6.277143
matmul_448x448x448,sub,copy-start,0.008572
matmul_448x448x448,sub,copy-done,0.934285
matmul_448x448x448,sub,fusion,6.13
matmul_448x448x448,sub,copy-start,0.008572
matmul_448x448x448,sub,copy-done,0.055714
matmul_448x448x448,sub,fusion,6.24991
matmul_448x448x448,sub,copy-start,0.008571
matmul_448x448x448,sub,copy-done,0.055625
matmul_448x448x448,sub,fusion,6.155714
matmul_448x448x448,sub,copy-start,0.008572
matmul_448x448x448,sub,copy-done,0.055625
matmul_448x448x448,sub,fusion,6.161429
matmul_448x448x448,sub,copy-start,0.008572
matmul_448x448x448,sub,copy-done,0.054375
matmul_448x448x448,sub,fusion,6.158571
matmul_448x448x448,sub,copy-start,0.008571
matmul_448x448x448,sub,copy-done,0.054375
matmul_448x448x448,sub,fusion,6.152947
matmul_448x448x448,sub,copy-start,0.008571
matmul_448x448x448,sub,copy-done,0.054375
matmul_448x448x448,sub,fusion,6.174285
matmul_448x448x448,sub,copy-start,0.008571
matmul_448x448x448,sub,copy-done,0.054375
matmul_448x448x448,sub,fusion,6.430089
matmul_448x448x448,sub,copy-start,0.008571
matmul_448x448x448,sub,copy-done,0.055714
matmul_448x448x448,sub,fusion,6.171428
matmul_448x448x448,sub,copy-start,0.008571
matmul_448x448x448,sub,copy-done,0.054375
matmul_448x448x448,sub,fusion,6.170089
matmul_448x448x448,sub,copy-start,0.008571
matmul_448x448x448,sub,copy-done,0.055625
matmul_448x448x448,sub,fusion,6.162858
matmul_448x448x448,sub,copy-start,0.008571
matmul_448x448x448,sub,copy-done,0.054375
matmul_448x448x448,sub,fusion,6.17
matmul_448x448x448,sub,copy-start,0.008572
matmul_448x448x448,sub,copy-done,0.055625
matmul_448x448x448,sub,fusion,6.162857
matmul_448x448x448,sub,copy-start,0.008571
matmul_448x448x448,sub,copy-done,0.055714
matmul_448x448x448,sub,fusion,6.159911
matmul_448x448x448,sub,copy-start,0.008571
matmul_448x448x448,sub,copy-done,0.055625
matmul_448x448x448,sub,fusion,6.205715
matmul_448x448x448,sub,copy-start,0.008572
matmul_448x448x448,sub,copy-done,0.055714
matmul_448x448x448,sub,fusion,6.16
matmul_448x448x448,sub,copy-start,0.008571
matmul_448x448x448,sub,copy-done,0.055714
matmul_448x448x448,sub,fusion,6.15991
matmul_448x448x448,sub,copy-start,0.008571
matmul_448x448x448,sub,copy-done,0.054375
matmul_448x448x448,sub,fusion,6.161518
matmul_448x448x448,sub,copy-start,0.008571
matmul_448x448x448,sub,copy-done,0.055625
matmul_448x448x448,sub,fusion,6.162857
matmul_448x448x448,sub,copy-start,0.008571
matmul_448x448x448,sub,copy-done,0.055714
matmul_448x448x448,sub,fusion,6.16991
matmul_448x448x512,main,jit_validation_matrix_multiply(7072758864736231141),6.551339
matmul_448x448x512,main,jit_validation_matrix_multiply(7072758864736231141),5.702946
matmul_448x448x512,main,jit_validation_matrix_multiply(7072758864736231141),5.897143
matmul_448x448x512,main,jit_validation_matrix_multiply(7072758864736231141),5.681339
matmul_448x448x512,main,jit_validation_matrix_multiply(7072758864736231141),5.687054
matmul_448x448x512,main,jit_validation_matrix_multiply(7072758864736231141),5.702857
matmul_448x448x512,main,jit_validation_matrix_multiply(7072758864736231141),5.684197
matmul_448x448x512,main,jit_validation_matrix_multiply(7072758864736231141),5.934286
matmul_448x448x512,main,jit_validation_matrix_multiply(7072758864736231141),5.67009
matmul_448x448x512,main,jit_validation_matrix_multiply(7072758864736231141),5.675803
matmul_448x448x512,main,jit_validation_matrix_multiply(7072758864736231141),5.82991
matmul_448x448x512,main,jit_validation_matrix_multiply(7072758864736231141),5.677143
matmul_448x448x512,main,jit_validation_matrix_multiply(7072758864736231141),5.671429
matmul_448x448x512,main,jit_validation_matrix_multiply(7072758864736231141),5.891339
matmul_448x448x512,main,jit_validation_matrix_multiply(7072758864736231141),5.681339
matmul_448x448x512,main,jit_validation_matrix_multiply(7072758864736231141),5.705625
matmul_448x448x512,main,jit_validation_matrix_multiply(7072758864736231141),5.874286
matmul_448x448x512,main,jit_validation_matrix_multiply(7072758864736231141),5.658572
matmul_448x448x512,main,jit_validation_matrix_multiply(7072758864736231141),5.968661
matmul_448x448x512,main,jit_validation_matrix_multiply(7072758864736231141),5.662857
matmul_448x448x512,sub,copy-start,0.008571
matmul_448x448x512,sub,copy-done,0.938572
matmul_448x448x512,sub,fusion,5.548572
matmul_448x448x512,sub,copy-start,0.008571
matmul_448x448x512,sub,copy-done,0.055714
matmul_448x448x512,sub,fusion,5.577143
matmul_448x448x512,sub,copy-start,0.008571
matmul_448x448x512,sub,copy-done,0.054375
matmul_448x448x512,sub,fusion,5.788572
matmul_448x448x512,sub,copy-start,0.008571
matmul_448x448x512,sub,copy-done,0.054375
matmul_448x448x512,sub,fusion,5.565715
matmul_448x448x512,sub,copy-start,0.008571
matmul_448x448x512,sub,copy-done,0.054375
matmul_448x448x512,sub,fusion,5.561517
matmul_448x448x512,sub,copy-start,0.008571
matmul_448x448x512,sub,copy-done,0.054375
matmul_448x448x512,sub,fusion,5.572947
matmul_448x448x512,sub,copy-start,0.008572
matmul_448x448x512,sub,copy-done,0.054375
matmul_448x448x512,sub,fusion,5.562857
matmul_448x448x512,sub,copy-start,0.008572
matmul_448x448x512,sub,copy-done,0.054375
matmul_448x448x512,sub,fusion,5.842857
matmul_448x448x512,sub,copy-start,0.008572
matmul_448x448x512,sub,copy-done,0.055625
matmul_448x448x512,sub,fusion,5.555715
matmul_448x448x512,sub,copy-start,0.008571
matmul_448x448x512,sub,copy-done,0.055625
matmul_448x448x512,sub,fusion,5.557233
