kernel_name,event_type,event_name,dur(us)
"add_(7872,)",sub,add.3,1.002857
"add_(7872,)",sub,add.3,1.009911
"add_(7872,)",sub,add.3,1.001429
"add_(7872,)",sub,add.3,1.008661
"add_(7872,)",sub,add.3,1.007143
"add_(7872,)",sub,add.3,1.008571
"add_(7872,)",sub,add.3,1.138571
"add_(7872,)",sub,add.3,1.102857
"add_(7872,)",sub,add.3,1.00866
"add_(7872,)",sub,add.3,1.002857
"add_(7872,)",sub,add.3,1.001518
"add_(7872,)",sub,add.3,1.004285
"add_(7872,)",sub,add.3,1.005714
"add_(7872,)",sub,add.3,1.01
"add_(7872,)",sub,add.3,1.194286
"add_(7872,)",sub,add.3,1.002858
"add_(7904,)",main,jit_validation_vector_add(11644331902149458738),1.109911
"add_(7904,)",main,jit_validation_vector_add(11644331902149458738),1.271429
"add_(7904,)",main,jit_validation_vector_add(11644331902149458738),1.107232
"add_(7904,)",main,jit_validation_vector_add(11644331902149458738),1.11
"add_(7904,)",main,jit_validation_vector_add(11644331902149458738),1.111429
"add_(7904,)",main,jit_validation_vector_add(11644331902149458738),1.11
"add_(7904,)",main,jit_validation_vector_add(11644331902149458738),1.107232
"add_(7904,)",main,jit_validation_vector_add(11644331902149458738),1.114285
"add_(7904,)",main,jit_validation_vector_add(11644331902149458738),1.108572
"add_(7904,)",main,jit_validation_vector_add(11644331902149458738),1.110089
"add_(7904,)",main,jit_validation_vector_add(11644331902149458738),1.110089
"add_(7904,)",main,jit_validation_vector_add(11644331902149458738),1.11
"add_(7904,)",main,jit_validation_vector_add(11644331902149458738),1.11134
"add_(7904,)",main,jit_validation_vector_add(11644331902149458738),1.108572
"add_(7904,)",main,jit_validation_vector_add(11644331902149458738),1.108571
"add_(7904,)",main,jit_validation_vector_add(11644331902149458738),1.111339
"add_(7904,)",main,jit_validation_vector_add(11644331902149458738),1.108661
"add_(7904,)",main,jit_validation_vector_add(11644331902149458738),1.11
"add_(7904,)",main,jit_validation_vector_add(11644331902149458738),1.11
"add_(7904,)",main,jit_validation_vector_add(11644331902149458738),1.231428
"add_(7904,)",sub,add.3,1.0
"add_(7904,)",sub,add.3,1.192768
"add_(7904,)",sub,add.3,1.002858
"add_(7904,)",sub,add.3,1.007142
"add_(7904,)",sub,add.3,1.004285
"add_(7904,)",sub,add.3,0.998571
"add_(7904,)",sub,add.3,1.004375
"add_(7904,)",sub,add.3,1.011429
"add_(7904,)",sub,add.3,0.999911
"add_(7904,)",sub,add.3,1.007232
"add_(7904,)",sub,add.3,1.005714
"add_(7904,)",sub,add.3,1.007142
"add_(7904,)",sub,add.3,0.999911
"add_(7904,)",sub,add.3,1.005714
"add_(7904,)",sub,add.3,0.998571
"add_(7904,)",sub,add.3,1.001339
"add_(7904,)",sub,add.3,1.0
"add_(7904,)",sub,add.3,0.998571
"add_(7904,)",sub,add.3,1.004285
"add_(7904,)",sub,add.3,1.122858
"add_(7936,)",main,jit_validation_vector_add(11644331902149458738),1.11009
"add_(7936,)",main,jit_validation_vector_add(11644331902149458738),1.111339
"add_(7936,)",main,jit_validation_vector_add(11644331902149458738),1.217232
"add_(7936,)",main,jit_validation_vector_add(11644331902149458738),1.111428
"add_(7936,)",main,jit_validation_vector_add(11644331902149458738),1.110089
"add_(7936,)",main,jit_validation_vector_add(11644331902149458738),1.111428
"add_(7936,)",main,jit_validation_vector_add(11644331902149458738),1.31991
"add_(7936,)",main,jit_validation_vector_add(11644331902149458738),1.202946
"add_(7936,)",main,jit_validation_vector_add(11644331902149458738),1.311518
"add_(7936,)",main,jit_validation_vector_add(11644331902149458738),1.112767
"add_(7936,)",main,jit_validation_vector_add(11644331902149458738),1.111428
"add_(7936,)",main,jit_validation_vector_add(11644331902149458738),1.111429
"add_(7936,)",main,jit_validation_vector_add(11644331902149458738),1.11
"add_(7936,)",main,jit_validation_vector_add(11644331902149458738),1.267053
"add_(7936,)",main,jit_validation_vector_add(11644331902149458738),1.112857
"add_(7936,)",main,jit_validation_vector_add(11644331902149458738),1.110089
"add_(7936,)",main,jit_validation_vector_add(11644331902149458738),1.11
"add_(7936,)",main,jit_validation_vector_add(11644331902149458738),1.112857
"add_(7936,)",main,jit_validation_vector_add(11644331902149458738),1.110089
"add_(7936,)",main,jit_validation_vector_add(11644331902149458738),1.112857
"add_(7936,)",sub,add.3,1.001429
"add_(7936,)",sub,add.3,1.001339
"add_(7936,)",sub,add.3,1.108572
"add_(7936,)",sub,add.3,1.0
"add_(7936,)",sub,add.3,1.001429
"add_(7936,)",sub,add.3,0.998572
"add_(7936,)",sub,add.3,1.182858
"add_(7936,)",sub,add.3,1.097233
"add_(7936,)",sub,add.3,1.175714
"add_(7936,)",sub,add.3,1.004197
"add_(7936,)",sub,add.3,1.001429
"add_(7936,)",sub,add.3,0.999911
"add_(7936,)",sub,add.3,1.00009
"add_(7936,)",sub,add.3,1.152768
"add_(7936,)",sub,add.3,1.002857
"add_(7936,)",sub,add.3,0.997143
"add_(7936,)",sub,add.3,1.00009
"add_(7936,)",sub,add.3,0.998571
"add_(7936,)",sub,add.3,1.001429
"add_(7936,)",sub,add.3,0.998571
"add_(7968,)",main,jit_validation_vector_add(11644331902149458738),1.098661
"add_(7968,)",main,jit_validation_vector_add(11644331902149458738),1.112946
"add_(7968,)",main,jit_validation_vector_add(11644331902149458738),1.1
"add_(7968,)",main,jit_validation_vector_add(11644331902149458738),1.112946
"add_(7968,)",main,jit_validation_vector_add(11644331902149458738),1.1
"add_(7968,)",main,jit_validation_vector_add(11644331902149458738),1.114197
"add_(7968,)",main,jit_validation_vector_add(11644331902149458738),1.112857
"add_(7968,)",main,jit_validation_vector_add(11644331902149458738),1.111339
"add_(7968,)",main,jit_validation_vector_add(11644331902149458738),1.112857
"add_(7968,)",main,jit_validation_vector_add(11644331902149458738),1.112947
"add_(7968,)",main,jit_validation_vector_add(11644331902149458738),1.114196
"add_(7968,)",main,jit_validation_vector_add(11644331902149458738),1.115625
"add_(7968,)",main,jit_validation_vector_add(11644331902149458738),1.114286
"add_(7968,)",main,jit_validation_vector_add(11644331902149458738),1.11
"add_(7968,)",main,jit_validation_vector_add(11644331902149458738),1.111518
"add_(7968,)",main,jit_validation_vector_add(11644331902149458738),1.305714
"add_(7968,)",main,jit_validation_vector_add(11644331902149458738),1.225714
"add_(7968,)",main,jit_validation_vector_add(11644331902149458738),1.114197
"add_(7968,)",main,jit_validation_vector_add(11644331902149458738),1.232857
"add_(7968,)",main,jit_validation_vector_add(11644331902149458738),1.114286
"add_(7968,)",sub,add.3,1.007232
"add_(7968,)",sub,add.3,1.01009
"add_(7968,)",sub,add.3,1.008572
"add_(7968,)",sub,add.3,1.008572
"add_(7968,)",sub,add.3,1.012858
"add_(7968,)",sub,add.3,1.008571
"add_(7968,)",sub,add.3,1.01
"add_(7968,)",sub,add.3,1.008482
"add_(7968,)",sub,add.3,1.011428
"add_(7968,)",sub,add.3,1.012857
"add_(7968,)",sub,add.3,1.008572
"add_(7968,)",sub,add.3,1.011428
"add_(7968,)",sub,add.3,1.011428
"add_(7968,)",sub,add.3,1.007143
"add_(7968,)",sub,add.3,1.007143
"add_(7968,)",sub,add.3,1.201429
"add_(7968,)",sub,add.3,1.115803
"add_(7968,)",sub,add.3,1.008482
"add_(7968,)",sub,add.3,1.127143
"add_(7968,)",sub,add.3,1.010089
"add_(8000,)",main,jit_validation_vector_add(11644331902149458738),1.157143
"add_(8000,)",main,jit_validation_vector_add(11644331902149458738),1.102857
"add_(8000,)",main,jit_validation_vector_add(11644331902149458738),1.104286
"add_(8000,)",main,jit_validation_vector_add(11644331902149458738),1.102857
"add_(8000,)",main,jit_validation_vector_add(11644331902149458738),1.101518
"add_(8000,)",main,jit_validation_vector_add(11644331902149458738),1.104375
"add_(8000,)",main,jit_validation_vector_add(11644331902149458738),1.102768
"add_(8000,)",main,jit_validation_vector_add(11644331902149458738),1.100089
"add_(8000,)",main,jit_validation_vector_add(11644331902149458738),1.102857
"add_(8000,)",main,jit_validation_vector_add(11644331902149458738),1.104375
"add_(8000,)",main,jit_validation_vector_add(11644331902149458738),1.102857
"add_(8000,)",main,jit_validation_vector_add(11644331902149458738),1.101518
"add_(8000,)",main,jit_validation_vector_add(11644331902149458738),1.151429
"add_(8000,)",main,jit_validation_vector_add(11644331902149458738),1.105625
"add_(8000,)",main,jit_validation_vector_add(11644331902149458738),1.238572
"add_(8000,)",main,jit_validation_vector_add(11644331902149458738),1.102947
"add_(8000,)",main,jit_validation_vector_add(11644331902149458738),1.291518
"add_(8000,)",main,jit_validation_vector_add(11644331902149458738),1.104286
"add_(8000,)",main,jit_validation_vector_add(11644331902149458738),1.102947
"add_(8000,)",main,jit_validation_vector_add(11644331902149458738),1.110089
"add_(8000,)",sub,add.3,1.078482
"add_(8000,)",sub,add.3,0.997232
"add_(8000,)",sub,add.3,0.997143
"add_(8000,)",sub,add.3,0.998571
"add_(8000,)",sub,add.3,0.995714
"add_(8000,)",sub,add.3,0.997143
"add_(8000,)",sub,add.3,0.997142
"add_(8000,)",sub,add.3,0.997232
"add_(8000,)",sub,add.3,0.997143
"add_(8000,)",sub,add.3,0.998571
"add_(8000,)",sub,add.3,0.995714
"add_(8000,)",sub,add.3,0.997143
"add_(8000,)",sub,add.3,1.041428
"add_(8000,)",sub,add.3,1.002768
"add_(8000,)",sub,add.3,1.13
"add_(8000,)",sub,add.3,0.998571
"add_(8000,)",sub,add.3,1.212857
"add_(8000,)",sub,add.3,0.997232
"add_(8000,)",sub,add.3,0.997232
"add_(8000,)",sub,add.3,1.002857
"add_(8032,)",main,jit_validation_vector_add(11644331902149458738),1.112946
"add_(8032,)",main,jit_validation_vector_add(11644331902149458738),1.114286
"add_(8032,)",main,jit_validation_vector_add(11644331902149458738),1.11009
"add_(8032,)",main,jit_validation_vector_add(11644331902149458738),1.112768
"add_(8032,)",main,jit_validation_vector_add(11644331902149458738),1.111429
"add_(8032,)",main,jit_validation_vector_add(11644331902149458738),1.11
"add_(8032,)",main,jit_validation_vector_add(11644331902149458738),1.111429
"add_(8032,)",main,jit_validation_vector_add(11644331902149458738),1.111429
"add_(8032,)",main,jit_validation_vector_add(11644331902149458738),1.11009
"add_(8032,)",main,jit_validation_vector_add(11644331902149458738),1.114286
"add_(8032,)",main,jit_validation_vector_add(11644331902149458738),1.110089
"add_(8032,)",main,jit_validation_vector_add(11644331902149458738),1.111429
"add_(8032,)",main,jit_validation_vector_add(11644331902149458738),1.112857
"add_(8032,)",main,jit_validation_vector_add(11644331902149458738),1.135715
"add_(8032,)",main,jit_validation_vector_add(11644331902149458738),1.112767
"add_(8032,)",main,jit_validation_vector_add(11644331902149458738),1.111429
"add_(8032,)",main,jit_validation_vector_add(11644331902149458738),1.21991
"add_(8032,)",main,jit_validation_vector_add(11644331902149458738),1.217053
"add_(8032,)",main,jit_validation_vector_add(11644331902149458738),1.110089
"add_(8032,)",main,jit_validation_vector_add(11644331902149458738),1.111429
"add_(8032,)",sub,add.3,1.004286
"add_(8032,)",sub,add.3,0.99991
"add_(8032,)",sub,add.3,1.002857
"add_(8032,)",sub,add.3,1.004196
"add_(8032,)",sub,add.3,1.002768
"add_(8032,)",sub,add.3,1.0
"add_(8032,)",sub,add.3,1.004196
"add_(8032,)",sub,add.3,0.999911
"add_(8032,)",sub,add.3,1.002857
"add_(8032,)",sub,add.3,1.002857
"add_(8032,)",sub,add.3,1.002857
"add_(8032,)",sub,add.3,1.004197
"add_(8032,)",sub,add.3,1.002857
"add_(8032,)",sub,add.3,1.055804
"add_(8032,)",sub,add.3,1.005715
"add_(8032,)",sub,add.3,1.004197
"add_(8032,)",sub,add.3,1.084197
"add_(8032,)",sub,add.3,1.107054
"add_(8032,)",sub,add.3,1.004286
"add_(8032,)",sub,add.3,1.004375
"add_(8064,)",main,jit_validation_vector_add(11644331902149458738),1.102947
"add_(8064,)",main,jit_validation_vector_add(11644331902149458738),1.135715
"add_(8064,)",main,jit_validation_vector_add(11644331902149458738),1.102857
"add_(8064,)",main,jit_validation_vector_add(11644331902149458738),1.104375
"add_(8064,)",main,jit_validation_vector_add(11644331902149458738),1.105715
"add_(8064,)",main,jit_validation_vector_add(11644331902149458738),1.104197
"add_(8064,)",main,jit_validation_vector_add(11644331902149458738),1.105714
"add_(8064,)",main,jit_validation_vector_add(11644331902149458738),1.342947
"add_(8064,)",main,jit_validation_vector_add(11644331902149458738),1.105715
"add_(8064,)",main,jit_validation_vector_add(11644331902149458738),1.102947
"add_(8064,)",main,jit_validation_vector_add(11644331902149458738),1.102768
"add_(8064,)",main,jit_validation_vector_add(11644331902149458738),1.105625
"add_(8064,)",main,jit_validation_vector_add(11644331902149458738),1.108482
"add_(8064,)",main,jit_validation_vector_add(11644331902149458738),1.238661
"add_(8064,)",main,jit_validation_vector_add(11644331902149458738),1.105803
"add_(8064,)",main,jit_validation_vector_add(11644331902149458738),1.102947
"add_(8064,)",main,jit_validation_vector_add(11644331902149458738),1.101518
"add_(8064,)",main,jit_validation_vector_add(11644331902149458738),1.105714
"add_(8064,)",main,jit_validation_vector_add(11644331902149458738),1.108483
"add_(8064,)",main,jit_validation_vector_add(11644331902149458738),1.105714
"add_(8064,)",sub,add.3,0.998571
"add_(8064,)",sub,add.3,1.015714
"add_(8064,)",sub,add.3,1.0
"add_(8064,)",sub,add.3,0.998661
"add_(8064,)",sub,add.3,1.001339
"add_(8064,)",sub,add.3,1.001339
"add_(8064,)",sub,add.3,1.002857
"add_(8064,)",sub,add.3,1.264286
"add_(8064,)",sub,add.3,1.001429
"add_(8064,)",sub,add.3,1.001428
"add_(8064,)",sub,add.3,0.999911
"add_(8064,)",sub,add.3,1.001339
"add_(8064,)",sub,add.3,1.002857
"add_(8064,)",sub,add.3,1.121428
"add_(8064,)",sub,add.3,1.000089
"add_(8064,)",sub,add.3,1.000089
"add_(8064,)",sub,add.3,0.998661
"add_(8064,)",sub,add.3,1.001428
"add_(8064,)",sub,add.3,1.005625
"add_(8064,)",sub,add.3,1.001339
"add_(8096,)",main,jit_validation_vector_add(11644331902149458738),1.102946
"add_(8096,)",main,jit_validation_vector_add(11644331902149458738),1.101518
"add_(8096,)",main,jit_validation_vector_add(11644331902149458738),1.117143
"add_(8096,)",main,jit_validation_vector_add(11644331902149458738),1.105714
"add_(8096,)",main,jit_validation_vector_add(11644331902149458738),1.099911
"add_(8096,)",main,jit_validation_vector_add(11644331902149458738),1.104196
"add_(8096,)",main,jit_validation_vector_add(11644331902149458738),1.105714
"add_(8096,)",main,jit_validation_vector_add(11644331902149458738),1.105625
"add_(8096,)",main,jit_validation_vector_add(11644331902149458738),1.102857
"add_(8096,)",main,jit_validation_vector_add(11644331902149458738),1.107053
"add_(8096,)",main,jit_validation_vector_add(11644331902149458738),1.1
"add_(8096,)",main,jit_validation_vector_add(11644331902149458738),1.105714
"add_(8096,)",main,jit_validation_vector_add(11644331902149458738),1.102946
"add_(8096,)",main,jit_validation_vector_add(11644331902149458738),1.105714
"add_(8096,)",main,jit_validation_vector_add(11644331902149458738),1.341518
"add_(8096,)",main,jit_validation_vector_add(11644331902149458738),1.320089
"add_(8096,)",main,jit_validation_vector_add(11644331902149458738),1.100089
"add_(8096,)",main,jit_validation_vector_add(11644331902149458738),1.101518
"add_(8096,)",main,jit_validation_vector_add(11644331902149458738),1.102857
"add_(8096,)",main,jit_validation_vector_add(11644331902149458738),1.105714
"add_(8096,)",sub,add.3,1.01
"add_(8096,)",sub,add.3,1.001429
"add_(8096,)",sub,add.3,1.011429
"add_(8096,)",sub,add.3,1.01
"add_(8096,)",sub,add.3,1.009911
"add_(8096,)",sub,add.3,1.012768
"add_(8096,)",sub,add.3,1.009911
"add_(8096,)",sub,add.3,1.012768
"add_(8096,)",sub,add.3,1.009911
"add_(8096,)",sub,add.3,1.01134
"add_(8096,)",sub,add.3,1.009911
"add_(8096,)",sub,add.3,1.011428
"add_(8096,)",sub,add.3,1.01
"add_(8096,)",sub,add.3,1.01
"add_(8096,)",sub,add.3,1.218571
"add_(8096,)",sub,add.3,1.217143
"add_(8096,)",sub,add.3,1.008661
"add_(8096,)",sub,add.3,1.0
"add_(8096,)",sub,add.3,1.0
"add_(8096,)",sub,add.3,1.01
"add_(8128,)",main,jit_validation_vector_add(11644331902149458738),1.101428
"add_(8128,)",main,jit_validation_vector_add(11644331902149458738),1.105625
"add_(8128,)",main,jit_validation_vector_add(11644331902149458738),1.317143
"add_(8128,)",main,jit_validation_vector_add(11644331902149458738),1.101428
"add_(8128,)",main,jit_validation_vector_add(11644331902149458738),1.102947
"add_(8128,)",main,jit_validation_vector_add(11644331902149458738),1.100089
"add_(8128,)",main,jit_validation_vector_add(11644331902149458738),1.102947
"add_(8128,)",main,jit_validation_vector_add(11644331902149458738),1.101518
"add_(8128,)",main,jit_validation_vector_add(11644331902149458738),1.102857
"add_(8128,)",main,jit_validation_vector_add(11644331902149458738),1.100089
"add_(8128,)",main,jit_validation_vector_add(11644331902149458738),1.104286
"add_(8128,)",main,jit_validation_vector_add(11644331902149458738),1.101429
"add_(8128,)",main,jit_validation_vector_add(11644331902149458738),1.322857
"add_(8128,)",main,jit_validation_vector_add(11644331902149458738),1.318572
"add_(8128,)",main,jit_validation_vector_add(11644331902149458738),1.104196
"add_(8128,)",main,jit_validation_vector_add(11644331902149458738),1.125714
"add_(8128,)",main,jit_validation_vector_add(11644331902149458738),1.104375
"add_(8128,)",main,jit_validation_vector_add(11644331902149458738),1.102857
"add_(8128,)",main,jit_validation_vector_add(11644331902149458738),1.104286
"add_(8128,)",main,jit_validation_vector_add(11644331902149458738),1.102768
"add_(8128,)",sub,add.3,1.0
"add_(8128,)",sub,add.3,1.015625
"add_(8128,)",sub,add.3,1.181339
"add_(8128,)",sub,add.3,1.001429
"add_(8128,)",sub,add.3,1.001429
"add_(8128,)",sub,add.3,0.997232
"add_(8128,)",sub,add.3,1.000089
"add_(8128,)",sub,add.3,0.998571
"add_(8128,)",sub,add.3,1.0
"add_(8128,)",sub,add.3,0.997232
"add_(8128,)",sub,add.3,1.001429
"add_(8128,)",sub,add.3,1.0
"add_(8128,)",sub,add.3,1.214197
"add_(8128,)",sub,add.3,1.205714
"add_(8128,)",sub,add.3,1.001339
"add_(8128,)",sub,add.3,1.017053
"add_(8128,)",sub,add.3,1.001518
"add_(8128,)",sub,add.3,0.998482
"add_(8128,)",sub,add.3,1.001428
"add_(8128,)",sub,add.3,0.999911
"add_(8160,)",main,jit_validation_vector_add(11644331902149458738),1.317143
